ï»¿Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Amplifier Type","Number of Circuits","Output Type","Slew Rate","Gain Bandwidth Product","-3db Bandwidth","Current - Input Bias","Voltage - Input Offset","Current - Supply","Current - Output / Channel","Voltage - Supply, Single/Dual (Â±)","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://www.st.com/content/ccc/resource/technical/document/datasheet/5a/24/86/a7/cb/51/48/d1/CD00000493.pdf/files/CD00000493.pdf/jcr:content/translations/en.CD00000493.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-8066-6-ND,TL084BCDT,STMicroelectronics,IC OPAMP JFET 4MHZ 14SO,6577,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","4","-","16 V/Âµs","4MHz","-","20pA","1mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bb/4d/19/24/7d/40/48/a6/CD00000490.pdf/files/CD00000490.pdf/jcr:content/translations/en.CD00000490.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-7040-2-ND,TL072BIDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,2500,0,"0.21235","0","2500","Tape & Reel (TR)","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","1mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bb/4d/19/24/7d/40/48/a6/CD00000490.pdf/files/CD00000490.pdf/jcr:content/translations/en.CD00000490.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-7040-1-ND,TL072BIDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,4037,0,"0.62000","0","1","Cut Tape (CT)","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","1mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/bb/4d/19/24/7d/40/48/a6/CD00000490.pdf/files/CD00000490.pdf/jcr:content/translations/en.CD00000490.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-7040-6-ND,TL072BIDT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,4037,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","2","-","16 V/Âµs","4MHz","-","20pA","1mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/5a/24/86/a7/cb/51/48/d1/CD00000493.pdf/files/CD00000493.pdf/jcr:content/translations/en.CD00000493.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-7042-2-ND,TL084BIDT,STMicroelectronics,IC OPAMP JFET 4MHZ 14SO,2500,0,"0.21235","0","2500","Tape & Reel (TR)","-","Active","J-FET","4","-","16 V/Âµs","4MHz","-","20pA","1mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/5a/24/86/a7/cb/51/48/d1/CD00000493.pdf/files/CD00000493.pdf/jcr:content/translations/en.CD00000493.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-7042-1-ND,TL084BIDT,STMicroelectronics,IC OPAMP JFET 4MHZ 14SO,4735,0,"0.62000","0","1","Cut Tape (CT)","-","Active","J-FET","4","-","16 V/Âµs","4MHz","-","20pA","1mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/5a/24/86/a7/cb/51/48/d1/CD00000493.pdf/files/CD00000493.pdf/jcr:content/translations/en.CD00000493.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC.jpg,497-7042-6-ND,TL084BIDT,STMicroelectronics,IC OPAMP JFET 4MHZ 14SO,4735,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","4","-","16 V/Âµs","4MHz","-","20pA","1mV","1.4mA","40mA","6 V ~ 36 V, Â±3 V ~ 18 V","-40Â°C ~ 105Â°C","Surface Mount","14-SOIC (0.154"", 3.90mm Width)","14-SO"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en580613,//media.digikey.com/photos/Micrel%20Photos/576-SOT-23-5.jpg,576-1319-2-ND,MIC7300YM5-TR,Microchip Technology,IC OPAMP GP 370KHZ RRO SOT23-5,24000,0,"0.21630","0","3000","Tape & Reel (TR)","IttyBittyÂ®","Active","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","370kHz","-","0.5pA","1mV","1.5mA","115mA","2.2 V ~ 10 V, Â±1.1 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en580613,//media.digikey.com/photos/Micrel%20Photos/576-SOT-23-5.jpg,576-1319-1-ND,MIC7300YM5-TR,Microchip Technology,IC OPAMP GP 370KHZ RRO SOT23-5,24699,0,"0.29000","0","1","Cut Tape (CT)","IttyBittyÂ®","Active","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","370kHz","-","0.5pA","1mV","1.5mA","115mA","2.2 V ~ 10 V, Â±1.1 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en580613,//media.digikey.com/photos/Micrel%20Photos/576-SOT-23-5.jpg,576-1319-6-ND,MIC7300YM5-TR,Microchip Technology,IC OPAMP GP 370KHZ RRO SOT23-5,24699,0,"Digi-Reel","0","1","Digi-ReelÂ®","IttyBittyÂ®","Active","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","370kHz","-","0.5pA","1mV","1.5mA","115mA","2.2 V ~ 10 V, Â±1.1 V ~ 5 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/ee/a4/60/e6/50/fb/41/3b/CD00000453.pdf/files/CD00000453.pdf/jcr:content/translations/en.CD00000453.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-4041-2-ND,LF351DT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,2500,0,"0.22320","0","2500","Tape & Reel (TR)","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 32 V, Â±3 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/ee/a4/60/e6/50/fb/41/3b/CD00000453.pdf/files/CD00000453.pdf/jcr:content/translations/en.CD00000453.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-4041-1-ND,LF351DT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,3652,0,"0.65000","0","1","Cut Tape (CT)","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 32 V, Â±3 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/ee/a4/60/e6/50/fb/41/3b/CD00000453.pdf/files/CD00000453.pdf/jcr:content/translations/en.CD00000453.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-4041-6-ND,LF351DT,STMicroelectronics,IC OPAMP JFET 4MHZ 8SO,3652,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","1","-","16 V/Âµs","4MHz","-","20pA","3mV","1.4mA","40mA","6 V ~ 32 V, Â±3 V ~ 16 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011705,//media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5.jpg,MCP6001T-E/OTTR-ND,MCP6001T-E/OT,Microchip Technology,IC OPAMP GP 1MHZ RRO SOT23-5,72000,0,"0.22660","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.6 V/Âµs","1MHz","-","1pA","4.5mV","100ÂµA","23mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011705,//media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5.jpg,MCP6001T-E/OTCT-ND,MCP6001T-E/OT,Microchip Technology,IC OPAMP GP 1MHZ RRO SOT23-5,73602,0,"0.30000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","0.6 V/Âµs","1MHz","-","1pA","4.5mV","100ÂµA","23mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011705,//media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5.jpg,MCP6001T-E/OTDKR-ND,MCP6001T-E/OT,Microchip Technology,IC OPAMP GP 1MHZ RRO SOT23-5,73602,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.6 V/Âµs","1MHz","-","1pA","4.5mV","100ÂµA","23mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en019941,//media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5.jpg,MCP6241T-E/OTTR-ND,MCP6241T-E/OT,Microchip Technology,IC OPAMP GP 550KHZ RRO SOT23-5,9000,0,"0.22660","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.3 V/Âµs","550kHz","-","1pA","5mV","50ÂµA","23mA","1.8 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en019941,//media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5.jpg,MCP6241T-E/OTCT-ND,MCP6241T-E/OT,Microchip Technology,IC OPAMP GP 550KHZ RRO SOT23-5,11402,0,"0.30000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","0.3 V/Âµs","550kHz","-","1pA","5mV","50ÂµA","23mA","1.8 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en019941,//media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5.jpg,MCP6241T-E/OTDKR-ND,MCP6241T-E/OT,Microchip Technology,IC OPAMP GP 550KHZ RRO SOT23-5,11402,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.3 V/Âµs","550kHz","-","1pA","5mV","50ÂµA","23mA","1.8 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/lm2904-q1.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-18445-2-ND,LM2904AVQDRQ1,Texas Instruments,IC OPAMP GP 700KHZ 8SOIC,15000,10000,"0.22910","0","2500","Tape & Reel (TR)","Automotive, AEC-Q100","Active","General Purpose","2","-","0.3 V/Âµs","700kHz","-","20nA","1mV","1mA","30mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/lm2904-q1.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-18445-1-ND,LM2904AVQDRQ1,Texas Instruments,IC OPAMP GP 700KHZ 8SOIC,15124,10000,"0.61000","0","1","Cut Tape (CT)","Automotive, AEC-Q100","Active","General Purpose","2","-","0.3 V/Âµs","700kHz","-","20nA","1mV","1mA","30mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/lm2904-q1.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-18445-6-ND,LM2904AVQDRQ1,Texas Instruments,IC OPAMP GP 700KHZ 8SOIC,15124,10000,"Digi-Reel","0","1","Digi-ReelÂ®","Automotive, AEC-Q100","Active","General Purpose","2","-","0.3 V/Âµs","700kHz","-","20nA","1mV","1mA","30mA","3 V ~ 26 V, Â±1.5 V ~ 13 V","-40Â°C ~ 125Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/lm321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,LM321MFX/NOPBTR-ND,LM321MFX/NOPB,Texas Instruments,IC OPAMP GP 1MHZ SOT23-5,18000,0,"0.22940","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","-","0.4 V/Âµs","1MHz","-","45nA","2mV","660ÂµA","40mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/lm321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,LM321MFX/NOPBCT-ND,LM321MFX/NOPB,Texas Instruments,IC OPAMP GP 1MHZ SOT23-5,21875,0,"0.57000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","-","0.4 V/Âµs","1MHz","-","45nA","2mV","660ÂµA","40mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/lm321.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SOT-23-5%20PKG.jpg,LM321MFX/NOPBDKR-ND,LM321MFX/NOPB,Texas Instruments,IC OPAMP GP 1MHZ SOT23-5,21875,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","-","0.4 V/Âµs","1MHz","-","45nA","2mV","660ÂµA","40mA","3 V ~ 30 V, Â±1.5 V ~ 15 V","-40Â°C ~ 85Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,296-7193-2-ND,TL072CPWR,Texas Instruments,IC OPAMP JFET 3MHZ 8TSSOP,16000,10000,"0.23200","0","2000","Tape & Reel (TR)","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,296-7193-1-ND,TL072CPWR,Texas Instruments,IC OPAMP JFET 3MHZ 8TSSOP,18404,10000,"0.62000","0","1","Cut Tape (CT)","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_8-MSOP.jpg,296-7193-6-ND,TL072CPWR,Texas Instruments,IC OPAMP JFET 3MHZ 8TSSOP,18404,10000,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-TSSOP (0.173"", 4.40mm Width)","8-TSSOP"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-1282-2-ND,TL072CDR,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,15000,0,"0.23200","0","2500","Tape & Reel (TR)","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-1282-1-ND,TL072CDR,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,16032,0,"0.62000","0","1","Cut Tape (CT)","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl071a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-1282-6-ND,TL072CDR,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,16032,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","2","-","13 V/Âµs","3MHz","-","65pA","3mV","1.4mA","-","7 V ~ 36 V, Â±3.5 V ~ 18 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.st.com/content/ccc/resource/technical/document/datasheet/5d/1e/1f/d4/ca/fb/43/8c/CD00000475.pdf/files/CD00000475.pdf/jcr:content/translations/en.CD00000475.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-1956-2-ND,MC33171DT,STMicroelectronics,IC OPAMP GP 2.1MHZ 8SO,2500,0,"0.23345","0","2500","Tape & Reel (TR)","-","Active","General Purpose","1","-","2 V/Âµs","2.1MHz","-","20nA","1mV","220ÂµA","27mA","4 V ~ 44 V, Â±2 V ~ 22 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/5d/1e/1f/d4/ca/fb/43/8c/CD00000475.pdf/files/CD00000475.pdf/jcr:content/translations/en.CD00000475.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-1956-1-ND,MC33171DT,STMicroelectronics,IC OPAMP GP 2.1MHZ 8SO,5323,0,"0.62000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","-","2 V/Âµs","2.1MHz","-","20nA","1mV","220ÂµA","27mA","4 V ~ 44 V, Â±2 V ~ 22 V","-40Â°C ~ 105Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en020448,//media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5.jpg,MCP6231T-E/OTTR-ND,MCP6231T-E/OT,Microchip Technology,IC OPAMP GP 300KHZ RRO SOT23-5,15000,0,"0.23690","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.15 V/Âµs","300kHz","-","1pA","5mV","20ÂµA","23mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en020448,//media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5.jpg,MCP6231T-E/OTCT-ND,MCP6231T-E/OT,Microchip Technology,IC OPAMP GP 300KHZ RRO SOT23-5,19567,0,"0.31000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","0.15 V/Âµs","300kHz","-","1pA","5mV","20ÂµA","23mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en020448,//media.digikey.com/Renders/Microchip%20Tech%20Renders/SOT23-5.jpg,MCP6231T-E/OTDKR-ND,MCP6231T-E/OT,Microchip Technology,IC OPAMP GP 300KHZ RRO SOT23-5,19567,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.15 V/Âµs","300kHz","-","1pA","5mV","20ÂµA","23mA","1.8 V ~ 6 V","-40Â°C ~ 125Â°C","Surface Mount","SC-74A, SOT-753","SOT-23-5"
http://www.st.com/content/ccc/resource/technical/document/datasheet/66/24/88/48/2a/df/44/84/CD00001507.pdf/files/CD00001507.pdf/jcr:content/translations/en.CD00001507.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2283-2-ND,TS462CDT,STMicroelectronics,IC OPAMP GP 12MHZ RRO 8SO,5000,0,"0.23925","0","2500","Tape & Reel (TR)","-","Active","General Purpose","2","Rail-to-Rail","4 V/Âµs","12MHz","-","200nA","1mV","2mA","-","2.7 V ~ 10 V, Â±1.35 V ~ 5 V","-20Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.st.com/content/ccc/resource/technical/document/datasheet/66/24/88/48/2a/df/44/84/CD00001507.pdf/files/CD00001507.pdf/jcr:content/translations/en.CD00001507.pdf,//media.digikey.com/Renders/STMicro%20Renders/STM%208-SOIC.jpg,497-2283-1-ND,TS462CDT,STMicroelectronics,IC OPAMP GP 12MHZ RRO 8SO,7505,0,"0.64000","0","1","Cut Tape (CT)","-","Active","General Purpose","2","Rail-to-Rail","4 V/Âµs","12MHz","-","200nA","1mV","2mA","-","2.7 V ~ 10 V, Â±1.35 V ~ 5 V","-20Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SO"
http://www.ti.com/lit/ds/symlink/tl051a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-24365-2-ND,TL052CDR,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,5000,10000,"0.23925","0","2500","Tape & Reel (TR)","-","Active","J-FET","2","-","20.7 V/Âµs","3MHz","-","30pA","650ÂµV","4.8mA","80mA","10 V ~ 30 V, Â±5 V ~ 15 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl051a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-24365-1-ND,TL052CDR,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,10533,10000,"0.64000","0","1","Cut Tape (CT)","-","Active","J-FET","2","-","20.7 V/Âµs","3MHz","-","30pA","650ÂµV","4.8mA","80mA","10 V ~ 30 V, Â±5 V ~ 15 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/tl051a.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-3;D;8.jpg,296-24365-6-ND,TL052CDR,Texas Instruments,IC OPAMP JFET 3MHZ 8SOIC,10533,0,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","J-FET","2","-","20.7 V/Âµs","3MHz","-","30pA","650ÂµV","4.8mA","80mA","10 V ~ 30 V, Â±5 V ~ 15 V","0Â°C ~ 70Â°C","Surface Mount","8-SOIC (0.154"", 3.90mm Width)","8-SOIC"
http://www.ti.com/lit/ds/symlink/opa2348.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SC70-5.jpg,296-27989-2-ND,OPA348AIDCKR,Texas Instruments,IC OPAMP GP 1MHZ RRO SC70-5,18000,9000,"0.24360","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","1MHz","-","0.5pA","1mV","45ÂµA","10mA","2.1 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://www.ti.com/lit/ds/symlink/opa2348.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SC70-5.jpg,296-27989-1-ND,OPA348AIDCKR,Texas Instruments,IC OPAMP GP 1MHZ RRO SC70-5,22561,9000,"0.65000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","1MHz","-","0.5pA","1mV","45ÂµA","10mA","2.1 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://www.ti.com/lit/ds/symlink/opa2348.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SC70-5.jpg,296-27989-6-ND,OPA348AIDCKR,Texas Instruments,IC OPAMP GP 1MHZ RRO SC70-5,22561,9000,"Digi-Reel","0","1","Digi-ReelÂ®","-","Active","General Purpose","1","Rail-to-Rail","0.5 V/Âµs","1MHz","-","0.5pA","1mV","45ÂµA","10mA","2.1 V ~ 5.5 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://www.ti.com/lit/ds/symlink/lmv324.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SC70-5.jpg,296-9568-2-ND,LMV321IDCKR,Texas Instruments,IC OPAMP GP 1MHZ RRO SC70-5,30000,9000,"0.24650","0","3000","Tape & Reel (TR)","-","Active","General Purpose","1","Rail-to-Rail","1 V/Âµs","1MHz","-","15nA","1.7mV","130ÂµA","160mA","2.7 V ~ 5.5 V, Â±1.35 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
http://www.ti.com/lit/ds/symlink/lmv324.pdf,//media.digikey.com/Renders/Texas%20Instr%20Renders/SC70-5.jpg,296-9568-1-ND,LMV321IDCKR,Texas Instruments,IC OPAMP GP 1MHZ RRO SC70-5,30924,9000,"0.66000","0","1","Cut Tape (CT)","-","Active","General Purpose","1","Rail-to-Rail","1 V/Âµs","1MHz","-","15nA","1.7mV","130ÂµA","160mA","2.7 V ~ 5.5 V, Â±1.35 V ~ 2.75 V","-40Â°C ~ 125Â°C","Surface Mount","5-TSSOP, SC-70-5, SOT-353","SC-70-5"
